Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
TRPS,19.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.2.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,31.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,105.0,189000.0,189000.0
TRPS,24.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,73.0,131400.0,131400.0
TRPS,20.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.1.2020,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.12.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,01.11.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,31.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,01.10.2019,1800.0,1800.0,1800.0,1800.0,0.0,47.0,84600.0,84600.0
TRPS,30.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.9.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,27.0,48600.0,48600.0
TRPS,05.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,01.8.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,31.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,01.7.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.6.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,31.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,38.0,68400.0,68400.0
TRPS,15.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,06.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.5.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,30.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,24.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,23.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,17.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,16.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,10.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,09.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,05.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,04.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,03.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,02.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,01.4.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,29.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,28.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,27.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,26.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,25.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,22.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,21.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,20.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,19.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,18.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,15.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,14.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,13.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,12.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,11.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,08.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
TRPS,07.3.2019,1800.0,1800.0,1800.0,1800.0,20.0,75.0,135000.0,135000.0
TRPS,06.3.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,05.3.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,04.3.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,01.3.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,28.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,27.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,26.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,25.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,22.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,21.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,20.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,19.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,18.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,15.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,14.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,13.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,12.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,11.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,08.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,07.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,06.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,05.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,04.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,01.2.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,31.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,30.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,29.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,28.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,25.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,24.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,23.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,22.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,21.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,18.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,17.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,16.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,15.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,14.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,11.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,10.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,09.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,08.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,04.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,03.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,02.1.2019,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,28.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,27.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,26.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,25.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,24.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,21.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,20.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,19.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,18.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,17.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
TRPS,14.12.2018,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0
