Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
SLAV,19.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.12.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,80.0,288000.0,288000.0
SLAV,14.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.11.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,31.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.10.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,10.0,36000.0,36000.0
SLAV,25.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.9.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,31.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,170.0,612000.0,612000.0
SLAV,20.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.8.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,31.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.7.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,79.0,284400.0,284400.0
SLAV,27.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,01.6.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,31.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,40.0,144000.0,144000.0
SLAV,22.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.5.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,30.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,25.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,24.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,18.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,17.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,11.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,10.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,05.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,04.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,03.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.4.2018,3600.0,3600.0,3600.0,3600.0,0.0,60.0,216000.0,216000.0
SLAV,30.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,29.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,16.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,15.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,14.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,13.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,12.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,09.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,08.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,07.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,06.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,405.0,1458000.0,1458000.0
SLAV,05.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,02.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,253.0,910800.0,910800.0
SLAV,01.3.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,28.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,27.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,26.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,23.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,22.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,21.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,20.2.2018,3600.0,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0
SLAV,19.2.2018,3600.0,3600.0,3600.0,3600.0,-40.98,299.0,1076400.0,1076400.0
SLAV,16.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,15.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,14.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,13.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,12.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,09.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,08.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,07.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,06.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,05.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,02.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,01.2.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,31.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,30.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,29.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,26.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,25.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,24.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,23.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,22.1.2018,6100.0,6100.0,6100.0,6100.0,0.0,0.0,0.0,0.0
SLAV,18.1.2018,6100.0,6100.0,6100.0,6100.0,95.89,13.0,79300.0,79300.0
SLAV,17.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,16.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,15.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,12.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,11.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,10.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,09.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,05.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,04.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,03.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,02.1.2018,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,28.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,27.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,26.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,25.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,22.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,21.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,20.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,19.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,18.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,15.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,14.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,13.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,12.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,11.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,07.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,06.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,05.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,04.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,01.12.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,30.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,29.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,28.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,27.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,24.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,23.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,22.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,21.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,20.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,17.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,16.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,15.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,14.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,13.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,10.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,09.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,08.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,07.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,06.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,03.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,02.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,01.11.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,31.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,30.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,27.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,26.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,25.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,24.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,20.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,19.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
SLAV,18.10.2017,3114.0,3114.0,3114.0,3114.0,0.0,0.0,0.0,0.0
