Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
MKSD,29.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,5680668.0
MKSD,28.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,25.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,24.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,23.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,22.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,21.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,18.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,17.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,16.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,15.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,14.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,11.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,10.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,09.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,07.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,04.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,03.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,02.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,01.12.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,30.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,27.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,26.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,25.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,24.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,23.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,20.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,19.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,18.11.2020,191.0,191.0,191.0,191.0,0.53,382.0,72962.0,72962.0
MKSD,17.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,16.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,13.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,12.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,11.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,10.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,09.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,06.11.2020,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
MKSD,05.11.2020,190.0,190.0,190.0,190.0,-0.52,300.0,57000.0,57000.0
MKSD,04.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,03.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,02.11.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,30.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,29.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,28.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,27.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,26.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,22.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,21.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,20.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,19.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,16.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,15.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,14.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,13.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,09.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,08.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,07.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,06.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,05.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,02.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,01.10.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,30.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,29.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,28.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,25.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,24.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,23.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,22.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,21.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,18.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,17.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,16.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,15.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,14.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,11.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,10.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,09.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,07.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,04.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,03.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,02.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,01.9.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,31.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,27.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,26.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,25.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,24.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,21.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,20.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,19.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,18.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,17.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,14.8.2020,191.0,191.0,191.0,191.0,0.0,0.0,0.0,0.0
MKSD,13.8.2020,191.0,191.0,191.0,191.0,-4.5,300.0,57300.0,57300.0
MKSD,12.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,11.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,06.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,05.8.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.8.2020,200.0,200.0,200.0,200.0,0.0,200.0,40000.0,40000.0
MKSD,31.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,29.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,28.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,23.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,22.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,5794500.0
MKSD,21.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,20.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,17.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,16.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,14.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,13.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,09.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,5700000.0
MKSD,08.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,06.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,03.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,02.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,01.7.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,29.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,26.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,25.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,23.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,22.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,19.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,18.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,17.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,16.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,15.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,12.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,11.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,09.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,08.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,03.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,02.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,01.6.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,29.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,28.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,26.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,22.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,21.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,20.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,19.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,18.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,15.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,14.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,13.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,12.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,11.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,08.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.5.2020,200.0,200.0,200.0,200.0,0.0,190.0,38000.0,38000.0
MKSD,06.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,05.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.5.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.4.2020,200.0,200.0,200.0,200.0,0.0,200.0,40000.0,40000.0
MKSD,29.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,28.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,23.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,22.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,21.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,16.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,15.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,14.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,13.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,09.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,08.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,06.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,03.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,02.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,01.4.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,31.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,26.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,25.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,23.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,20.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,19.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,18.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,17.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,16.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,13.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,12.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,11.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,09.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,06.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,05.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,03.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,02.3.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,28.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,26.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,25.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,21.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,20.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,19.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,18.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,17.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,14.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,13.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,12.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,11.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,06.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,05.2.2020,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.2.2020,200.0,200.0,200.0,200.0,-15.97,15.0,3000.0,3000.0
MKSD,03.2.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,31.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,30.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,29.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,28.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,27.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,24.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,23.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,22.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,21.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,20.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,17.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,16.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,15.1.2020,238.0,238.0,238.0,238.0,0.0,0.0,0.0,0.0
MKSD,14.1.2020,238.0,238.0,238.0,238.0,1.28,200.0,47600.0,47600.0
MKSD,13.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,10.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,09.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,08.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,03.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,02.1.2020,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,30.12.2019,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,27.12.2019,235.0,235.0,235.0,235.0,0.0,0.0,0.0,0.0
MKSD,26.12.2019,235.0,235.0,235.0,235.0,-2.08,34.0,7990.0,7990.0
MKSD,25.12.2019,240.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0
MKSD,24.12.2019,240.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0
MKSD,23.12.2019,240.0,240.0,240.0,240.0,0.0,0.0,0.0,0.0
MKSD,20.12.2019,240.0,240.0,240.0,240.0,19.4,100.0,24000.0,24000.0
MKSD,19.12.2019,201.0,201.0,201.0,201.0,0.5,147.0,29547.0,29547.0
MKSD,18.12.2019,200.0,200.0,200.0,200.0,3.63,535.0,107000.0,107000.0
MKSD,17.12.2019,193.0,193.0,193.0,193.0,0.0,0.0,0.0,0.0
MKSD,16.12.2019,193.0,193.0,193.0,193.0,0.0,0.0,0.0,0.0
MKSD,13.12.2019,193.0,193.0,193.0,193.0,0.52,200.0,38600.0,38600.0
MKSD,12.12.2019,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0
MKSD,11.12.2019,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0
MKSD,10.12.2019,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0
MKSD,06.12.2019,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0
MKSD,05.12.2019,192.0,192.0,192.0,192.0,9.71,28.0,5376.0,5376.0
MKSD,04.12.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,03.12.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,02.12.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,29.11.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,28.11.2019,175.0,175.0,175.0,175.0,0.0,1.0,175000.0,175000.0
MKSD,27.11.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,26.11.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,25.11.2019,175.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0
MKSD,22.11.2019,175.0,175.0,175.0,175.0,-9.79,1.15,201250.0,201250.0
MKSD,21.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,20.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,19.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,18.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,15.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,14.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,13.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,12.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,11.11.2019,194.0,194.0,194.0,194.0,0.0,0.0,0.0,0.0
MKSD,08.11.2019,194.0,194.0,194.0,194.0,0.0,450.0,87300.0,87300.0
MKSD,07.11.2019,194.0,194.0,194.0,194.0,-3.0,100.0,19400.0,19400.0
MKSD,06.11.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,05.11.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.11.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,01.11.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,31.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,29.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,28.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,25.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,22.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,21.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,18.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,17.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,16.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,15.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,14.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,10.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,09.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,08.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,07.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,04.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,03.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,02.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,01.10.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,30.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,27.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,26.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,25.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,24.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,23.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,20.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
MKSD,19.9.2019,200.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0
