Name,Date,PoslednaCena,Max,Min,ProsecnaCena,%Prom,Kolicina,Promet,Vkupno
AUMK,21.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,20.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,19.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,18.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,17.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,14.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,13.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,12.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,11.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,10.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,07.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,06.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,05.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,04.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,03.2.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,31.1.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,30.1.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,29.1.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,28.1.2020,2200.0,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0
AUMK,27.1.2020,2200.0,2200.0,2200.0,2200.0,-8.26,151.0,332200.0,332200.0
AUMK,24.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,23.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,22.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,21.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,20.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,17.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,16.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,15.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,14.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,20.0,47960.0,47960.0
AUMK,13.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,10.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,09.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,08.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,03.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,02.1.2020,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,30.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,27.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,26.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,25.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,6169576.0
AUMK,24.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,23.12.2019,2398.0,2398.0,2398.0,2398.0,0.0,0.0,0.0,0.0
AUMK,20.12.2019,2398.0,2398.0,2398.0,2398.0,19.9,4.0,9592.0,9592.0
AUMK,19.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,17.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,16.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,13.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,11.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,10.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,06.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,05.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,04.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,03.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,02.12.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,29.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,28.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,27.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,26.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,25.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,22.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,21.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,20.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,19.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,15.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,50.0,100000.0,100000.0
AUMK,14.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,13.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,11.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,08.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,100.0,200000.0,200000.0
AUMK,07.11.2019,2000.0,2000.0,2000.0,2000.0,-0.05,100.0,200000.0,200000.0
AUMK,06.11.2019,2001.0,2001.0,2001.0,2001.0,0.05,50.0,100050.0,100050.0
AUMK,05.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,04.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,01.11.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,31.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,30.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,29.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,28.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,25.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,24.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,22.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,21.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,17.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,16.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,15.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,14.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,10.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,09.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,08.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,355.0,710000.0,710000.0
AUMK,07.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,8523400.0
AUMK,04.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,03.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,02.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,01.10.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,30.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,27.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,26.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,25.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,24.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,23.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,20.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,19.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,17.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,16.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,13.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,11.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,10.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,06.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,05.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,04.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,03.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,02.9.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,30.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,29.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,27.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,26.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,23.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,22.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,21.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,20.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,19.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,16.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,15.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,14.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,13.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,09.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,08.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,07.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,06.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,05.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,01.8.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,31.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,30.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,29.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,26.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,25.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,24.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,23.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,22.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,19.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,17.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,16.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,15.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,11.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,10.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,09.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,08.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,05.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,04.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,03.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,02.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,01.7.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,28.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,27.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,26.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,25.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,24.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,21.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,20.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,19.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,18.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,17.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,13.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,12.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,215.0,430000.0,430000.0
AUMK,11.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,10.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,07.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,06.6.2019,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0
AUMK,05.6.2019,2000.0,2000.0,2000.0,2000.0,5.26,685.0,1370000.0,1370000.0
AUMK,03.6.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,31.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,30.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,29.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,28.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,27.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,23.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,22.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,21.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,20.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,17.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,16.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,15.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,14.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,13.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,10.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,09.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,08.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,07.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,06.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,03.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,02.5.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,30.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,25.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,24.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,23.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,22.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,19.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,18.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,17.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,16.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,15.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,12.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,11.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,10.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,09.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,08.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,117.0,222300.0,222300.0
AUMK,05.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,04.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,03.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,02.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,01.4.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,29.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,78.0,148200.0,148200.0
AUMK,28.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,27.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,26.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,25.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,22.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,21.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,20.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,19.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,18.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,15.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,14.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,40.0,76000.0,76000.0
AUMK,13.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,12.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,11.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,08.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,07.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,06.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,05.3.2019,1900.0,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0
AUMK,04.3.2019,1900.0,1900.0,1900.0,1900.0,5.56,200.0,380000.0,380000.0
AUMK,01.3.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,28.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,27.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,26.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,25.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,22.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,21.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,20.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,19.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,18.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,15.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,14.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,13.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,12.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,11.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,08.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,07.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,06.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,05.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,04.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,01.2.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,31.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,30.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,29.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,28.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,25.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,24.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,23.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,22.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,21.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,18.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,17.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,16.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,15.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,14.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,11.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,10.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,09.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,08.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,04.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,03.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,02.1.2019,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,28.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,27.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,26.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,25.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,24.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,21.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,20.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
AUMK,19.12.2018,1800.0,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0
